26.08,720,5,500,5,500,5
26.09,720,5,500,5,500,5
26.1,720,5,500,5,500,5
26.11,720,5,500,5,500,5
26.12,720,5,500,5,500,5
26.13,720,5,500,5,500,5
26.14,720,5,500,5,500,5
26.15,720,5,500,5,500,5
26.16,720,5,500,5,500,5
26.17,720,5,500,5,500,5
26.18,720,5,500,5,500,5
26.19,720,5,500,5,500,5
26.2,720,5,500,5,500,5
26.21,720,5,500,5,500,5
26.22,720,5,500,5,500,5
26.23,720,5,500,5,500,5
26.24,720,5,500,5,500,5
26.25,720,5,500,5,500,5
26.26,720,5,500,5,500,5
26.27,720,5,500,5,500,5
26.28,720,5,500,5,500,5
26.29,720,5,500,5,500,5
26.3,720,5,500,5,500,5
26.31,720,5,500,5,500,5
26.32,720,5,500,5,500,5
26.33,720,5,500,5,500,5
26.34,720,5,500,5,500,5
26.35,720,5,500,5,500,5
26.36,720,5,500,5,500,5
26.37,720,5,500,5,500,5
26.38,720,5,500,5,500,5
26.39,720,5,500,5,500,5
26.4,720,5,500,5,500,5
26.41,720,5,500,5,500,5
26.42,720,5,500,5,500,5
26.43,720,5,500,5,500,5
26.44,720,5,500,5,500,5
26.45,720,5,500,5,500,5
26.46,720,5,500,5,500,5
26.47,720,5,500,5,500,5
26.48,720,5,500,5,500,5
26.49,720,5,500,5,500,5
26.5,720,5,500,5,500,5
26.51,720,5,500,5,500,5
26.52,720,5,500,5,500,5
26.53,720,5,500,5,500,5
26.54,720,5,500,5,500,5
26.55,720,5,500,5,500,5
26.56,720,5,500,5,500,5
26.57,720,5,500,5,500,5
26.58,720,5,500,5,500,5
26.59,720,5,500,5,500,5
26.6,720,5,500,5,500,5
26.61,720,5,500,5,500,5
26.62,720,5,500,5,500,5
26.63,720,5,500,5,500,5
26.64,720,5,500,5,500,5
26.65,720,5,500,5,500,5
26.66,720,5,500,5,500,5
26.67,720,5,500,5,500,5
26.68,720,5,500,5,500,5
26.69,720,5,500,5,500,5
26.7,720,5,500,5,500,5
26.71,720,5,500,5,500,5
26.72,720,5,500,5,500,5
26.73,720,5,500,5,500,5
26.74,720,5,500,5,500,5
26.75,720,5,500,5,500,5
26.76,720,5,500,5,500,5
26.77,720,5,500,5,500,5
26.78,720,5,500,5,500,5
26.79,720,5,500,5,500,5
26.8,720,5,500,5,500,5
26.81,720,5,500,5,500,5
26.82,720,5,500,5,500,5
26.83,720,5,500,5,500,5
26.84,720,5,500,5,500,5
26.85,720,5,500,5,500,5
26.86,720,5,500,5,500,5
26.87,720,5,500,5,500,5
26.88,720,5,500,5,500,5
26.89,720,5,500,5,500,5
26.9,720,5,500,5,500,5
26.91,720,5,500,5,500,5
26.92,720,5,500,5,500,5
26.93,720,5,500,5,500,5
26.94,720,5,500,5,500,5
26.95,720,5,500,5,500,5
26.96,720,5,500,5,500,5
26.97,720,5,500,5,500,5
26.98,720,5,500,5,500,5
26.99,720,5,500,5,500,5
27,720,5,500,5,500,5
27,722,5,500,5,500,5
27.01,722,5,500,5,500,5
27.02,722,5,500,5,500,5
27.03,722,5,500,5,500,5
27.04,722,5,500,5,500,5
27.05,722,5,500,5,500,5
27.06,722,5,500,5,500,5
27.07,722,5,500,5,500,5
27.08,722,5,500,5,500,5
27.09,722,5,500,5,500,5
27.1,722,5,500,5,500,5
27.11,722,5,500,5,500,5
27.12,722,5,500,5,500,5
27.13,722,5,500,5,500,5
27.14,722,5,500,5,500,5
27.15,722,5,500,5,500,5
27.16,722,5,500,5,500,5
27.17,722,5,500,5,500,5
27.18,722,5,500,5,500,5
27.19,722,5,500,5,500,5
27.2,722,5,500,5,500,5
27.21,722,5,500,5,500,5
27.22,722,5,500,5,500,5
27.23,722,5,500,5,500,5
27.24,722,5,500,5,500,5
27.25,722,5,500,5,500,5
27.26,722,5,500,5,500,5
27.27,722,5,500,5,500,5
27.28,722,5,500,5,500,5
27.29,722,5,500,5,500,5
27.3,722,5,500,5,500,5
27.31,722,5,500,5,500,5
27.32,722,5,500,5,500,5
27.33,722,5,500,5,500,5
27.34,722,5,500,5,500,5
27.35,722,5,500,5,500,5
27.36,722,5,500,5,500,5
27.37,722,5,500,5,500,5
27.38,722,5,500,5,500,5
27.39,722,5,500,5,500,5
27.4,722,5,500,5,500,5
27.41,722,5,500,5,500,5
27.42,722,5,500,5,500,5
27.43,722,5,500,5,500,5
27.44,722,5,500,5,500,5
27.45,722,5,500,5,500,5
27.46,722,5,500,5,500,5
27.47,722,5,500,5,500,5
27.48,722,5,500,5,500,5
27.49,722,5,500,5,500,5
27.5,722,5,500,5,500,5
27.51,722,5,500,5,500,5
27.52,722,5,500,5,500,5
27.53,722,5,500,5,500,5
27.54,722,5,500,5,500,5
27.55,722,5,500,5,500,5
27.56,722,5,500,5,500,5
27.57,722,5,500,5,500,5
27.58,722,5,500,5,500,5
27.59,722,5,500,5,500,5
27.6,722,5,500,5,500,5
27.61,722,5,500,5,500,5
27.62,722,5,500,5,500,5
27.63,722,5,500,5,500,5
27.64,722,5,500,5,500,5
27.65,722,5,500,5,500,5
27.66,722,5,500,5,500,5
27.67,722,5,500,5,500,5
27.68,722,5,500,5,500,5
27.69,722,5,500,5,500,5
27.7,722,5,500,5,500,5
27.71,722,5,500,5,500,5
27.72,722,5,500,5,500,5
27.73,722,5,500,5,500,5
27.74,722,5,500,5,500,5
27.75,722,5,500,5,500,5
27.76,722,5,500,5,500,5
27.77,722,5,500,5,500,5
27.78,722,5,500,5,500,5
27.79,722,5,500,5,500,5
27.8,722,5,500,5,500,5
27.81,722,5,500,5,500,5
27.82,722,5,500,5,500,5
27.83,722,5,500,5,500,5
27.84,722,5,500,5,500,5
27.85,722,5,500,5,500,5
27.86,722,5,500,5,500,5
27.87,722,5,500,5,500,5
27.88,722,5,500,5,500,5
27.89,722,5,500,5,500,5
27.9,722,5,500,5,500,5
27.91,722,5,500,5,500,5
27.92,722,5,500,5,500,5
27.93,722,5,500,5,500,5
27.94,722,5,500,5,500,5
27.95,722,5,500,5,500,5
27.96,722,5,500,5,500,5
27.97,722,5,500,5,500,5
27.98,722,5,500,5,500,5
27.99,722,5,500,5,500,5
28,722,5,500,5,500,5
28,730,5,500,5,500,5
28.01,730,5,500,5,500,5
28.02,730,5,500,5,500,5
28.03,730,5,500,5,500,5
28.04,730,5,500,5,500,5
28.05,730,5,500,5,500,5
28.06,730,5,500,5,500,5
28.07,730,5,500,5,500,5
28.08,730,5,500,5,500,5
28.09,730,5,500,5,500,5
28.1,730,5,500,5,500,5
28.11,730,5,500,5,500,5
28.12,730,5,500,5,500,5
28.13,730,5,500,5,500,5
28.14,730,5,500,5,500,5
28.15,730,5,500,5,500,5
28.16,730,5,500,5,500,5
28.17,730,5,500,5,500,5
28.18,730,5,500,5,500,5
28.19,730,5,500,5,500,5
28.2,730,5,500,5,500,5
28.21,730,5,500,5,500,5
28.22,730,5,500,5,500,5
28.23,730,5,500,5,500,5
28.24,730,5,500,5,500,5
28.25,730,5,500,5,500,5
28.26,730,5,500,5,500,5
28.27,730,5,500,5,500,5
28.28,730,5,500,5,500,5
28.29,730,5,500,5,500,5
28.3,730,5,500,5,500,5
28.31,730,5,500,5,500,5
28.32,730,5,500,5,500,5
28.33,730,5,500,5,500,5
28.34,730,5,500,5,500,5
28.35,730,5,500,5,500,5
28.36,730,5,500,5,500,5
28.37,730,5,500,5,500,5
28.38,730,5,500,5,500,5
28.39,730,5,500,5,500,5
28.4,730,5,500,5,500,5
28.41,730,5,500,5,500,5
28.42,730,5,500,5,500,5
28.43,730,5,500,5,500,5
28.44,730,5,500,5,500,5
28.45,730,5,500,5,500,5
28.46,730,5,500,5,500,5
28.47,730,5,500,5,500,5
28.48,730,5,500,5,500,5
28.49,730,5,500,5,500,5
28.5,730,5,500,5,500,5
28.51,730,5,500,5,500,5
28.52,730,5,500,5,500,5
28.53,730,5,500,5,500,5
28.54,730,5,500,5,500,5
28.55,730,5,500,5,500,5
28.56,730,5,500,5,500,5
28.57,730,5,500,5,500,5
28.58,730,5,500,5,500,5
28.59,730,5,500,5,500,5
28.6,730,5,500,5,500,5
28.61,730,5,500,5,500,5
28.62,730,5,500,5,500,5
28.63,730,5,500,5,500,5
28.64,730,5,500,5,500,5
28.65,730,5,500,5,500,5
28.66,730,5,500,5,500,5
28.67,730,5,500,5,500,5
28.68,730,5,500,5,500,5
28.69,730,5,500,5,500,5
28.7,730,5,500,5,500,5
28.71,730,5,500,5,500,5
28.72,730,5,500,5,500,5
28.73,730,5,500,5,500,5
28.74,730,5,500,5,500,5
28.75,730,5,500,5,500,5
28.76,730,5,500,5,500,5
28.77,730,5,500,5,500,5
28.78,730,5,500,5,500,5
28.79,730,5,500,5,500,5
28.8,730,5,500,5,500,5
28.81,730,5,500,5,500,5
28.82,730,5,500,5,500,5
28.83,730,5,500,5,500,5
28.84,730,5,500,5,500,5
28.85,730,5,500,5,500,5
28.86,730,5,500,5,500,5
28.87,730,5,500,5,500,5
28.88,730,5,500,5,500,5
28.89,730,5,500,5,500,5
28.9,730,5,500,5,500,5
28.91,730,5,500,5,500,5
28.92,730,5,500,5,500,5
28.93,730,5,500,5,500,5
28.94,730,5,500,5,500,5
28.95,730,5,500,5,500,5
28.96,730,5,500,5,500,5
28.97,730,5,500,5,500,5
28.98,730,5,500,5,500,5
28.99,730,5,500,5,500,5
29,730,5,500,5,500,5
29,739,5,500,5,500,5
29.01,739,5,500,5,500,5
29.02,739,5,500,5,500,5
29.03,739,5,500,5,500,5
29.04,739,5,500,5,500,5
29.05,739,5,500,5,500,5
29.06,739,5,500,5,500,5
29.07,739,5,500,5,500,5
29.08,739,5,500,5,500,5
29.09,739,5,500,5,500,5
29.1,739,5,500,5,500,5
29.11,739,5,500,5,500,5
29.12,739,5,500,5,500,5
29.13,739,5,500,5,500,5
29.14,739,5,500,5,500,5
29.15,739,5,500,5,500,5
29.16,739,5,500,5,500,5
29.17,739,5,500,5,500,5
29.18,739,5,500,5,500,5
29.19,739,5,500,5,500,5
29.2,739,5,500,5,500,5
29.21,739,5,500,5,500,5
29.22,739,5,500,5,500,5
29.23,739,5,500,5,500,5
29.24,739,5,500,5,500,5
29.25,739,5,500,5,500,5
29.26,739,5,500,5,500,5
29.27,739,5,500,5,500,5
29.28,739,5,500,5,500,5
29.29,739,5,500,5,500,5
29.3,739,5,500,5,500,5
29.31,739,5,500,5,500,5
29.32,739,5,500,5,500,5
29.33,739,5,500,5,500,5
29.34,739,5,500,5,500,5
29.35,739,5,500,5,500,5
29.36,739,5,500,5,500,5
29.37,739,5,500,5,500,5
29.38,739,5,500,5,500,5
29.39,739,5,500,5,500,5
29.4,739,5,500,5,500,5
29.41,739,5,500,5,500,5
29.42,739,5,500,5,500,5
29.43,739,5,500,5,500,5
29.44,739,5,500,5,500,5
29.45,739,5,500,5,500,5
29.46,739,5,500,5,500,5
29.47,739,5,500,5,500,5
29.48,739,5,500,5,500,5
29.49,739,5,500,5,500,5
29.5,739,5,500,5,500,5
29.51,739,5,500,5,500,5
29.52,739,5,500,5,500,5
29.53,739,5,500,5,500,5
29.54,739,5,500,5,500,5
29.55,739,5,500,5,500,5
29.56,739,5,500,5,500,5
29.57,739,5,500,5,500,5
29.58,739,5,500,5,500,5
29.59,739,5,500,5,500,5
29.6,739,5,500,5,500,5
29.61,739,5,500,5,500,5
29.62,739,5,500,5,500,5
29.63,739,5,500,5,500,5
29.64,739,5,500,5,500,5
29.65,739,5,500,5,500,5
29.66,739,5,500,5,500,5
29.67,739,5,500,5,500,5
29.68,739,5,500,5,500,5
29.69,739,5,500,5,500,5
29.7,739,5,500,5,500,5
29.71,739,5,500,5,500,5
29.72,739,5,500,5,500,5
29.73,739,5,500,5,500,5
29.74,739,5,500,5,500,5
29.75,739,5,500,5,500,5
29.76,739,5,500,5,500,5
29.77,739,5,500,5,500,5
29.78,739,5,500,5,500,5
29.79,739,5,500,5,500,5
29.8,739,5,500,5,500,5
29.81,739,5,500,5,500,5
29.82,739,5,500,5,500,5
29.83,739,5,500,5,500,5
29.84,739,5,500,5,500,5
29.85,739,5,500,5,500,5
29.86,739,5,500,5,500,5
29.87,739,5,500,5,500,5
29.88,739,5,500,5,500,5
29.89,739,5,500,5,500,5
29.9,739,5,500,5,500,5
29.91,739,5,500,5,500,5
29.92,739,5,500,5,500,5
29.93,739,5,500,5,500,5
29.94,739,5,500,5,500,5
29.95,739,5,500,5,500,5
29.96,739,5,500,5,500,5
29.97,739,5,500,5,500,5
29.98,739,5,500,5,500,5
29.99,739,5,500,5,500,5
30,739,5,500,5,500,5
30,746,5,500,5,500,5
30.01,746,5,500,5,500,5
30.02,746,5,500,5,500,5
30.03,746,5,500,5,500,5
30.04,746,5,500,5,500,5
30.05,746,5,500,5,500,5
30.06,746,5,500,5,500,5
30.07,746,5,500,5,500,5
30.08,746,5,500,5,500,5
30.09,746,5,500,5,500,5
30.1,746,5,500,5,500,5
30.11,746,5,500,5,500,5
30.12,746,5,500,5,500,5
30.13,746,5,500,5,500,5
30.14,746,5,500,5,500,5
30.15,746,5,500,5,500,5
30.16,746,5,500,5,500,5
30.17,746,5,500,5,500,5
30.18,746,5,500,5,500,5
30.19,746,5,500,5,500,5
30.2,746,5,500,5,500,5
30.21,746,5,500,5,500,5
30.22,746,5,500,5,500,5
30.23,746,5,500,5,500,5
30.24,746,5,500,5,500,5
30.25,746,5,500,5,500,5
30.26,746,5,500,5,500,5
30.27,746,5,500,5,500,5
30.28,746,5,500,5,500,5
30.29,746,5,500,5,500,5
30.3,746,5,500,5,500,5
30.31,746,5,500,5,500,5
30.32,746,5,500,5,500,5
30.33,746,5,500,5,500,5
30.34,746,5,500,5,500,5
30.35,746,5,500,5,500,5
30.36,746,5,500,5,500,5
30.37,746,5,500,5,500,5
30.38,746,5,500,5,500,5
30.39,746,5,500,5,500,5
30.4,746,5,500,5,500,5
30.41,746,5,500,5,500,5
30.42,746,5,500,5,500,5
30.43,746,5,500,5,500,5
30.44,746,5,500,5,500,5
30.45,746,5,500,5,500,5
30.46,746,5,500,5,500,5
30.47,746,5,500,5,500,5
30.48,746,5,500,5,500,5
30.49,746,5,500,5,500,5
30.5,746,5,500,5,500,5
30.51,746,5,500,5,500,5
30.52,746,5,500,5,500,5
30.53,746,5,500,5,500,5
30.54,746,5,500,5,500,5
30.55,746,5,500,5,500,5
30.56,746,5,500,5,500,5
30.57,746,5,500,5,500,5
30.58,746,5,500,5,500,5
30.59,746,5,500,5,500,5
30.6,746,5,500,5,500,5
30.61,746,5,500,5,500,5
30.62,746,5,500,5,500,5
30.63,746,5,500,5,500,5
30.64,746,5,500,5,500,5
30.65,746,5,500,5,500,5
30.66,746,5,500,5,500,5
30.67,746,5,500,5,500,5
30.68,746,5,500,5,500,5
30.69,746,5,500,5,500,5
30.7,746,5,500,5,500,5
30.71,746,5,500,5,500,5
30.72,746,5,500,5,500,5
30.73,746,5,500,5,500,5
30.74,746,5,500,5,500,5
30.75,746,5,500,5,500,5
30.76,746,5,500,5,500,5
30.77,746,5,500,5,500,5
30.78,746,5,500,5,500,5
30.79,746,5,500,5,500,5
30.8,746,5,500,5,500,5
30.81,746,5,500,5,500,5
30.82,746,5,500,5,500,5
30.83,746,5,500,5,500,5
30.84,746,5,500,5,500,5
30.85,746,5,500,5,500,5
30.86,746,5,500,5,500,5
30.87,746,5,500,5,500,5
30.88,746,5,500,5,500,5
30.89,746,5,500,5,500,5
30.9,746,5,500,5,500,5
30.91,746,5,500,5,500,5
30.92,746,5,500,5,500,5
30.93,746,5,500,5,500,5
30.94,746,5,500,5,500,5
30.95,746,5,500,5,500,5
30.96,746,5,500,5,500,5
30.97,746,5,500,5,500,5
30.98,746,5,500,5,500,5
30.99,746,5,500,5,500,5
31,746,5,500,5,500,5
31,752,5,500,5,500,5
31.01,752,5,500,5,500,5
31.02,752,5,500,5,500,5
31.03,752,5,500,5,500,5
31.04,752,5,500,5,500,5
31.05,752,5,500,5,500,5
31.06,752,5,500,5,500,5
31.07,752,5,500,5,500,5
31.08,752,5,500,5,500,5
31.09,752,5,500,5,500,5
31.1,752,5,500,5,500,5
31.11,752,5,500,5,500,5
31.12,752,5,500,5,500,5
31.13,752,5,500,5,500,5
31.14,752,5,500,5,500,5
31.15,752,5,500,5,500,5
31.16,752,5,500,5,500,5
31.17,752,5,500,5,500,5
31.18,752,5,500,5,500,5
31.19,752,5,500,5,500,5
31.2,752,5,500,5,500,5
31.21,752,5,500,5,500,5
31.22,752,5,500,5,500,5
31.23,752,5,500,5,500,5
31.24,752,5,500,5,500,5
31.25,752,5,500,5,500,5
31.26,752,5,500,5,500,5
31.27,752,5,500,5,500,5
31.28,752,5,500,5,500,5
31.29,752,5,500,5,500,5
31.3,752,5,500,5,500,5
31.31,752,5,500,5,500,5
31.32,752,5,500,5,500,5
31.33,752,5,500,5,500,5
31.34,752,5,500,5,500,5
31.35,752,5,500,5,500,5
31.36,752,5,500,5,500,5
31.37,752,5,500,5,500,5
31.38,752,5,500,5,500,5
31.39,752,5,500,5,500,5
31.4,752,5,500,5,500,5
31.41,752,5,500,5,500,5
31.42,752,5,500,5,500,5
31.43,752,5,500,5,500,5
31.44,752,5,500,5,500,5
31.45,752,5,500,5,500,5
31.46,752,5,500,5,500,5
31.47,752,5,500,5,500,5
31.48,752,5,500,5,500,5
31.49,752,5,500,5,500,5
31.5,752,5,500,5,500,5
31.51,752,5,500,5,500,5
31.52,752,5,500,5,500,5
31.53,752,5,500,5,500,5
31.54,752,5,500,5,500,5
31.55,752,5,500,5,500,5
31.56,752,5,500,5,500,5
31.57,752,5,500,5,500,5
31.58,752,5,500,5,500,5
31.59,752,5,500,5,500,5
31.6,752,5,500,5,500,5
31.61,752,5,500,5,500,5
31.62,752,5,500,5,500,5
31.63,752,5,500,5,500,5
31.64,752,5,500,5,500,5
31.65,752,5,500,5,500,5
31.66,752,5,500,5,500,5
31.67,752,5,500,5,500,5
31.68,752,5,500,5,500,5
31.69,752,5,500,5,500,5
31.7,752,5,500,5,500,5
31.71,752,5,500,5,500,5
31.72,752,5,500,5,500,5
31.73,752,5,500,5,500,5
31.74,752,5,500,5,500,5
31.75,752,5,500,5,500,5
31.76,752,5,500,5,500,5
31.77,752,5,500,5,500,5
31.78,752,5,500,5,500,5
31.79,752,5,500,5,500,5
31.8,752,5,500,5,500,5
31.81,752,5,500,5,500,5
31.82,752,5,500,5,500,5
31.83,752,5,500,5,500,5
31.84,752,5,500,5,500,5
31.85,752,5,500,5,500,5
31.86,752,5,500,5,500,5
31.87,752,5,500,5,500,5
31.88,752,5,500,5,500,5
31.89,752,5,500,5,500,5
31.9,752,5,500,5,500,5
31.91,752,5,500,5,500,5
31.92,752,5,500,5,500,5
31.93,752,5,500,5,500,5
31.94,752,5,500,5,500,5
31.95,752,5,500,5,500,5
31.96,752,5,500,5,500,5
31.97,752,5,500,5,500,5
31.98,752,5,500,5,500,5
31.99,752,5,500,5,500,5
32,752,5,500,5,500,5
32,756,5,500,5,500,5
32.01,756,5,500,5,500,5
32.02,756,5,500,5,500,5
32.03,756,5,500,5,500,5
32.04,756,5,500,5,500,5
32.05,756,5,500,5,500,5
32.06,756,5,500,5,500,5
32.07,756,5,500,5,500,5
32.08,756,5,500,5,500,5
32.09,756,5,500,5,500,5
32.1,756,5,500,5,500,5
32.11,756,5,500,5,500,5
32.12,756,5,500,5,500,5
32.13,756,5,500,5,500,5
32.14,756,5,500,5,500,5
32.15,756,5,500,5,500,5
32.16,756,5,500,5,500,5
32.17,756,5,500,5,500,5
32.18,756,5,500,5,500,5
32.19,756,5,500,5,500,5
32.2,756,5,500,5,500,5
32.21,756,5,500,5,500,5
32.22,756,5,500,5,500,5
32.23,756,5,500,5,500,5
32.24,756,5,500,5,500,5
32.25,756,5,500,5,500,5
32.26,756,5,500,5,500,5
32.27,756,5,500,5,500,5
32.28,756,5,500,5,500,5
32.29,756,5,500,5,500,5
32.3,756,5,500,5,500,5
32.31,756,5,500,5,500,5
32.32,756,5,500,5,500,5
32.33,756,5,500,5,500,5
32.34,756,5,500,5,500,5
32.35,756,5,500,5,500,5
32.36,756,5,500,5,500,5
32.37,756,5,500,5,500,5
32.38,756,5,500,5,500,5
32.39,756,5,500,5,500,5
32.4,756,5,500,5,500,5
32.41,756,5,500,5,500,5
32.42,756,5,500,5,500,5
32.43,756,5,500,5,500,5
32.44,756,5,500,5,500,5
32.45,756,5,500,5,500,5
32.46,756,5,500,5,500,5
32.47,756,5,500,5,500,5
32.48,756,5,500,5,500,5
32.49,756,5,500,5,500,5
32.5,756,5,500,5,500,5
32.51,756,5,500,5,500,5
32.52,756,5,500,5,500,5
32.53,756,5,500,5,500,5
32.54,756,5,500,5,500,5
32.55,756,5,500,5,500,5
32.56,756,5,500,5,500,5
32.57,756,5,500,5,500,5
32.58,756,5,500,5,500,5
32.59,756,5,500,5,500,5
32.6,756,5,500,5,500,5
32.61,756,5,500,5,500,5
32.62,756,5,500,5,500,5
32.63,756,5,500,5,500,5
32.64,756,5,500,5,500,5
32.65,756,5,500,5,500,5
32.66,756,5,500,5,500,5
32.67,756,5,500,5,500,5
32.68,756,5,500,5,500,5
32.69,756,5,500,5,500,5
32.7,756,5,500,5,500,5
32.71,756,5,500,5,500,5
32.72,756,5,500,5,500,5
32.73,756,5,500,5,500,5
32.74,756,5,500,5,500,5
32.75,756,5,500,5,500,5
32.76,756,5,500,5,500,5
32.77,756,5,500,5,500,5
32.78,756,5,500,5,500,5
32.79,756,5,500,5,500,5
32.8,756,5,500,5,500,5
32.81,756,5,500,5,500,5
32.82,756,5,500,5,500,5
32.83,756,5,500,5,500,5
32.84,756,5,500,5,500,5
32.85,756,5,500,5,500,5
32.86,756,5,500,5,500,5
32.87,756,5,500,5,500,5
32.88,756,5,500,5,500,5
32.89,756,5,500,5,500,5
32.9,756,5,500,5,500,5
32.91,756,5,500,5,500,5
32.92,756,5,500,5,500,5
32.93,756,5,500,5,500,5
32.94,756,5,500,5,500,5
32.95,756,5,500,5,500,5
32.96,756,5,500,5,500,5
32.97,756,5,500,5,500,5
32.98,756,5,500,5,500,5
32.99,756,5,500,5,500,5
33,756,5,500,5,500,5
33,759,5,500,5,500,5
33.01,759,5,500,5,500,5
33.02,759,5,500,5,500,5
33.03,759,5,500,5,500,5
33.04,759,5,500,5,500,5
33.05,759,5,500,5,500,5
33.06,759,5,500,5,500,5
33.07,759,5,500,5,500,5
33.08,759,5,500,5,500,5
33.09,759,5,500,5,500,5
33.1,759,5,500,5,500,5
33.11,759,5,500,5,500,5
33.12,759,5,500,5,500,5
33.13,759,5,500,5,500,5
33.14,759,5,500,5,500,5
33.15,759,5,500,5,500,5
33.16,759,5,500,5,500,5
33.17,759,5,500,5,500,5
33.18,759,5,500,5,500,5
33.19,759,5,500,5,500,5
33.2,759,5,500,5,500,5
33.21,759,5,500,5,500,5
33.22,759,5,500,5,500,5
33.23,759,5,500,5,500,5
33.24,759,5,500,5,500,5
33.25,759,5,500,5,500,5
33.26,759,5,500,5,500,5
33.27,759,5,500,5,500,5
33.28,759,5,500,5,500,5
33.29,759,5,500,5,500,5
33.3,759,5,500,5,500,5
33.31,759,5,500,5,500,5
33.32,759,5,500,5,500,5
33.33,759,5,500,5,500,5
33.34,759,5,500,5,500,5
33.35,759,5,500,5,500,5
33.36,759,5,500,5,500,5
33.37,759,5,500,5,500,5
33.38,759,5,500,5,500,5
33.39,759,5,500,5,500,5
33.4,759,5,500,5,500,5
33.41,759,5,500,5,500,5
33.42,759,5,500,5,500,5
33.43,759,5,500,5,500,5
33.44,759,5,500,5,500,5
33.45,759,5,500,5,500,5
33.46,759,5,500,5,500,5
33.47,759,5,500,5,500,5
33.48,759,5,500,5,500,5
33.49,759,5,500,5,500,5
33.5,759,5,500,5,500,5
33.51,759,5,500,5,500,5
33.52,759,5,500,5,500,5
33.53,759,5,500,5,500,5
33.54,759,5,500,5,500,5
33.55,759,5,500,5,500,5
33.56,759,5,500,5,500,5
33.57,759,5,500,5,500,5
33.58,759,5,500,5,500,5
33.59,759,5,500,5,500,5
33.6,759,5,500,5,500,5
33.61,759,5,500,5,500,5
33.62,759,5,500,5,500,5
33.63,759,5,500,5,500,5
33.64,759,5,500,5,500,5
33.65,759,5,500,5,500,5
33.66,759,5,500,5,500,5
33.67,759,5,500,5,500,5
33.68,759,5,500,5,500,5
33.69,759,5,500,5,500,5
33.7,759,5,500,5,500,5
33.71,759,5,500,5,500,5
33.72,759,5,500,5,500,5
33.73,759,5,500,5,500,5
33.74,759,5,500,5,500,5
33.75,759,5,500,5,500,5
33.76,759,5,500,5,500,5
33.77,759,5,500,5,500,5
33.78,759,5,500,5,500,5
33.79,759,5,500,5,500,5
33.8,759,5,500,5,500,5
33.81,759,5,500,5,500,5
33.82,759,5,500,5,500,5
33.83,759,5,500,5,500,5
33.84,759,5,500,5,500,5
33.85,759,5,500,5,500,5
33.86,759,5,500,5,500,5
33.87,759,5,500,5,500,5
33.88,759,5,500,5,500,5
33.89,759,5,500,5,500,5
33.9,759,5,500,5,500,5
33.91,759,5,500,5,500,5
33.92,759,5,500,5,500,5
33.93,759,5,500,5,500,5
33.94,759,5,500,5,500,5
33.95,759,5,500,5,500,5
33.96,759,5,500,5,500,5
33.97,759,5,500,5,500,5
33.98,759,5,500,5,500,5
33.99,759,5,500,5,500,5
34,759,5,500,5,500,5
34,766,5,500,5,500,5
34.01,766,5,500,5,500,5
34.02,766,5,500,5,500,5
34.03,766,5,500,5,500,5
34.04,766,5,500,5,500,5
34.05,766,5,500,5,500,5
34.06,766,5,500,5,500,5
34.07,766,5,500,5,500,5
34.08,766,5,500,5,500,5
34.09,766,5,500,5,500,5
34.1,766,5,500,5,500,5
34.11,766,5,500,5,500,5
34.12,766,5,500,5,500,5
34.13,766,5,500,5,500,5
34.14,766,5,500,5,500,5
34.15,766,5,500,5,500,5
34.16,766,5,500,5,500,5
34.17,766,5,500,5,500,5
34.18,766,5,500,5,500,5
34.19,766,5,500,5,500,5
34.2,766,5,500,5,500,5
34.21,766,5,500,5,500,5
34.22,766,5,500,5,500,5
34.23,766,5,500,5,500,5
34.24,766,5,500,5,500,5
34.25,766,5,500,5,500,5
34.26,766,5,500,5,500,5
34.27,766,5,500,5,500,5
34.28,766,5,500,5,500,5
34.29,766,5,500,5,500,5
34.3,766,5,500,5,500,5
34.31,766,5,500,5,500,5
34.32,766,5,500,5,500,5
34.33,766,5,500,5,500,5
34.34,766,5,500,5,500,5
34.35,766,5,500,5,500,5
34.36,766,5,500,5,500,5
34.37,766,5,500,5,500,5
34.38,766,5,500,5,500,5
34.39,766,5,500,5,500,5
34.4,766,5,500,5,500,5
34.41,766,5,500,5,500,5
34.42,766,5,500,5,500,5
34.43,766,5,500,5,500,5
34.44,766,5,500,5,500,5
34.45,766,5,500,5,500,5
34.46,766,5,500,5,500,5
34.47,766,5,500,5,500,5
34.48,766,5,500,5,500,5
34.49,766,5,500,5,500,5
34.5,766,5,500,5,500,5
34.51,766,5,500,5,500,5
34.52,766,5,500,5,500,5
34.53,766,5,500,5,500,5
34.54,766,5,500,5,500,5
34.55,766,5,500,5,500,5
34.56,766,5,500,5,500,5
34.57,766,5,500,5,500,5
34.58,766,5,500,5,500,5
34.59,766,5,500,5,500,5
34.6,766,5,500,5,500,5
34.61,766,5,500,5,500,5
34.62,766,5,500,5,500,5
34.63,766,5,500,5,500,5
34.64,766,5,500,5,500,5
34.65,766,5,500,5,500,5
34.66,766,5,500,5,500,5
34.67,766,5,500,5,500,5
34.68,766,5,500,5,500,5
34.69,766,5,500,5,500,5
34.7,766,5,500,5,500,5
34.71,766,5,500,5,500,5
34.72,766,5,500,5,500,5
34.73,766,5,500,5,500,5
34.74,766,5,500,5,500,5
34.75,766,5,500,5,500,5
34.76,766,5,500,5,500,5
